x,y,y_simulated,residual
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0,-0.1013507321476936,-0.10609421171083655,0.004743479563142944
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.0628318563103675,-0.0934274420142173,-0.09452000817286033,0.0010925661586430324
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1256637126207351,-0.0848956853151321,-0.0828861949975841,-0.0020094903175480044
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
0.1884955614805221,-0.075760006904602,-0.07118441880444393,-0.004575588100158068
