x,y,y_simulated,residual
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.0628318563103675,-0.2868766784667969,-0.3014374511208533,0.01456077265405642
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1256637126207351,-0.2599563598632812,-0.2674728820749177,0.007516522211636512
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
0.1884955614805221,-0.230574682354927,-0.2324876390067203,0.0019129566517932795
