x,y,y_simulated,residual
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8999999761581421,0.046131320297718,0.04600836647535569,0.00012295382236231223
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8820000290870667,0.0474974624812603,0.04757316498713001,-7.570250586971111e-05
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8640000224113464,0.0487947762012481,0.04897310789861005,-0.00017833169736194976
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
-0.8460000157356262,0.050025101751089,0.0502101510673674,-0.00018504931627839893
