x,y,y_simulated,residual
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0099999997764825,0.2051248252391815,0.2054340490504023,-0.0003092238112208101
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0199999995529651,0.1999427229166031,0.19970402219668215,0.00023870071992093678
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
0.0299999993294477,0.1943324357271194,0.19372415865175396,0.0006082770753654265
