x,y,y_simulated,residual
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0,-0.2571735680103302,-0.2612929873002658,0.004119419289935589
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.0628318563103675,-0.2865180373191833,-0.2873408275264114,0.0008227902072280857
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1256637126207351,-0.314974308013916,-0.313944049668889,-0.001030258345027013
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
0.1884955614805221,-0.3425210416316986,-0.340715533295859,-0.0018055083358395896
